/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-010.cnf;20.000;61.000;T    ;391.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-011.cnf;20.000;61.000;NIL  ;981.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-012.cnf;20.000;61.000;T    ;535.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-013.cnf;20.000;61.000;NIL  ;860.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-014.cnf;20.000;61.000;T    ;411.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-015.cnf;20.000;61.000;T    ;602.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-016.cnf;20.000;61.000;NIL  ;970.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-017.cnf;20.000;61.000;T    ;958.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-018.cnf;20.000;61.000;T    ;607.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-019.cnf;20.000;61.000;T    ;685.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-020.cnf;20.000;61.000;T    ;655.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-021.cnf;20.000;61.000;T    ;1096.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-022.cnf;20.000;61.000;T    ;415.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-023.cnf;20.000;61.000;NIL  ;804.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-024.cnf;20.000;61.000;T    ;834.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-025.cnf;20.000;61.000;T    ;961.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-026.cnf;20.000;61.000;T    ;487.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-027.cnf;20.000;61.000;NIL  ;1088.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-028.cnf;20.000;61.000;T    ;694.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-029.cnf;20.000;61.000;T    ;532.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-030.cnf;20.000;61.000;T    ;741.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-031.cnf;20.000;61.000;T    ;580.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-032.cnf;20.000;61.000;T    ;728.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-033.cnf;20.000;61.000;NIL  ;992.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-034.cnf;20.000;61.000;T    ;992.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-035.cnf;20.000;61.000;T    ;508.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-036.cnf;20.000;61.000;T    ;613.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-037.cnf;20.000;61.000;T    ;764.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-038.cnf;20.000;61.000;T    ;450.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-039.cnf;20.000;61.000;NIL  ;947.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-040.cnf;20.000;61.000;T    ;452.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-041.cnf;20.000;61.000;NIL  ;1069.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-042.cnf;20.000;61.000;NIL  ;1036.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-043.cnf;20.000;61.000;T    ;531.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-044.cnf;20.000;61.000;T    ;406.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-045.cnf;20.000;61.000;T    ;774.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-046.cnf;20.000;61.000;NIL  ;1081.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-047.cnf;20.000;61.000;T    ;909.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-048.cnf;20.000;61.000;T    ;949.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-049.cnf;20.000;61.000;NIL  ;911.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-3/3-uf20-050.cnf;20.000;61.000;T    ;857.000;
